Date,Open,High,Low,Close,Adj Close,Volume
2000-05-23,61.1875,62.25,61.125,61.875,36.796764,669500
2000-05-24,61.0,61.375,59.125,59.625,35.458706,592700
2000-05-25,59.4375,60.25,58.0,58.875,35.112789,795300
2000-05-26,59.0,59.3125,56.75,57.1875,34.106369,1003100
2000-05-30,57.0,59.3125,57.0,59.0625,35.224609,602100
2000-05-31,59.9375,60.9375,59.625,59.875,35.709194,794000
2000-06-01,60.8125,62.0625,60.625,61.5,36.678333,1261000
2000-06-02,62.1875,62.4375,60.9375,61.0,36.380127,745100
2000-06-05,60.875,62.5,60.8125,61.5625,36.715607,812100
2000-06-06,61.5625,61.875,60.75,61.75,36.827431,585000
2000-06-07,61.75,62.1875,61.4375,62.0625,37.013805,729800
2000-06-08,62.0,62.125,60.25,60.25,35.932827,606300
2000-06-09,60.25,60.25,59.3125,59.3125,35.373711,505500
2000-06-12,59.0,59.875,57.5,59.34375,35.39233,1105100
2000-06-13,59.5,62.0625,59.25,61.3125,36.56649,958400
2000-06-14,61.1875,61.875,60.875,61.25,36.529224,898600
2000-06-15,61.5,62.5,61.4375,62.375,37.200161,1076100
2000-06-16,62.4375,62.75,61.375,61.75,36.827431,721300
2000-06-19,61.75,62.1875,60.25,62.125,37.051064,1019300
2000-06-20,61.875,62.0,60.875,61.4375,36.641056,630200
2000-06-21,60.9375,61.8125,60.5625,61.75,36.827431,627200
2000-06-22,61.5625,62.9375,61.25,62.9375,37.535641,1331900
2000-06-23,62.8125,62.8125,61.3125,61.4375,36.641056,672500
2000-06-26,60.75,61.0,60.3125,60.75,36.231018,596300
2000-06-27,60.75,60.9375,59.625,60.125,35.858299,1001700
2000-06-28,60.1875,60.8125,59.5625,59.625,35.560093,754100
2000-06-29,59.625,60.3125,58.625,60.25,35.932827,1002300
2000-06-30,60.3125,62.0,58.90625,58.90625,35.131424,1990200
2000-07-03,59.5,59.875,59.3125,59.4375,35.448261,375000
2000-07-05,59.625,61.3125,59.5,61.0,36.380127,829500
2000-07-06,61.0,61.4375,61.0,61.3125,36.56649,570100
2000-07-07,60.375,61.0,60.125,60.6875,36.193745,733000
2000-07-10,60.0,61.0625,59.875,61.0,36.380127,596000
2000-07-11,60.3125,60.9375,60.3125,60.8125,36.268303,469800
2000-07-12,60.5,61.0625,60.1875,60.6875,36.193745,613300
2000-07-13,60.5625,60.75,60.0625,60.3125,35.970104,631200
2000-07-14,60.6875,61.0,60.4375,60.875,36.305569,678100
2000-07-17,60.9375,61.375,60.0625,60.4375,36.044647,944800
2000-07-18,60.1875,60.875,60.1875,60.75,36.231018,565500
2000-07-19,60.75,61.5,60.625,61.25,36.529224,1013500
2000-07-20,60.875,60.9375,59.1875,59.5625,35.522816,1154700
2000-07-21,59.3125,60.0,59.0,59.5,35.485531,1013100
2000-07-24,58.75,59.5,58.5,59.0,35.187328,930800
2000-07-25,58.5625,59.0625,58.5625,58.6875,35.000969,572700
2000-07-26,58.625,58.6875,57.5625,58.125,34.665485,868000
2000-07-27,58.0,58.6875,57.5,58.125,34.665485,508100
2000-07-28,58.6875,58.875,57.25,57.375,34.218201,468600
2000-07-31,57.375,58.75,57.25,58.75,35.038242,644900
2000-08-01,58.5625,58.5625,57.875,58.3125,34.777321,365400
2000-08-02,58.375,58.5,57.75,58.1875,34.702774,314000
2000-08-03,57.625,58.5,57.3125,57.9375,34.553669,447800
2000-08-04,57.4375,58.0,57.4375,57.6875,34.404564,339500
2000-08-07,57.8125,57.9375,57.25,57.375,34.218201,507300
2000-08-08,57.125,57.25,56.6875,56.875,33.919994,637200
2000-08-09,56.875,57.0,55.6875,55.75,33.249054,705200
2000-08-10,55.4375,58.75,54.875,58.5,34.889133,2150100
2000-08-11,58.0,59.0,57.75,59.0,35.187328,734100
2000-08-14,58.75,59.0625,58.5,58.625,34.963692,990300
2000-08-15,58.375,58.5,57.5625,57.875,34.516388,756500
2000-08-16,57.625,58.0,57.25,57.3125,34.18092,487600
2000-08-17,57.3125,57.4375,56.75,56.75,33.845448,718500
2000-08-18,56.75,57.0,55.8125,56.1875,33.509979,736100
2000-08-21,56.25,56.8125,55.75,55.8125,33.28632,590800
2000-08-22,55.8125,56.375,55.75,56.25,33.547237,789700
2000-08-23,56.0,56.25,55.6875,55.75,33.249054,710800
2000-08-24,55.5625,56.8125,55.5625,56.4375,33.762024,678600
2000-08-25,56.4375,57.9375,56.4375,57.625,34.472404,815400
2000-08-28,57.625,57.75,56.75,56.75,33.948956,975400
2000-08-29,56.5,56.9375,56.0,56.25,33.649857,543500
2000-08-30,55.25,55.8125,55.0,55.125,32.976856,849500
2000-08-31,55.4375,56.125,55.25,55.4375,33.163795,673000
2000-09-01,55.625,56.1875,55.375,55.875,33.42551,869000
2000-09-05,55.25,56.1875,55.125,55.5625,33.238567,735800
2000-09-06,55.3125,56.0,54.75,55.8125,33.388138,1159900
2000-09-07,55.125,55.75,54.25,54.5625,32.640358,1080200
2000-09-08,54.4375,54.5,53.125,53.3125,31.89259,981700
2000-09-11,53.5625,53.6875,51.875,52.375,31.33176,1184200
2000-09-12,52.9375,53.9375,52.5,53.5625,32.042156,747900
2000-09-13,53.75,56.25,53.75,55.0,32.902096,2352100
2000-09-14,56.5,56.625,55.1875,55.4375,33.163795,1018700
2000-09-15,55.5,55.9375,55.0625,55.375,33.126434,571400
2000-09-18,55.0625,55.125,52.75,53.0,31.705637,938200
2000-09-19,52.375,52.6875,52.0,52.5,31.40653,1429600
2000-09-20,52.5,54.1875,52.5,54.0,32.303883,1792900
2000-09-21,55.5,56.5,55.25,55.25,33.051636,4193000
2000-09-22,55.5,56.1875,55.0625,56.0,33.500301,1909700
2000-09-25,56.4375,57.0,56.3125,56.75,33.948956,1227000
2000-09-26,56.875,57.25,56.5,56.9375,34.061134,1777500
2000-09-27,56.8125,56.8125,56.5,56.625,33.874184,785100
2000-09-28,56.5,57.5625,56.5,57.3125,34.285458,1712800
2000-09-29,56.3125,56.75,55.25,56.375,33.724636,1004800
2000-10-02,56.0,56.875,55.875,56.6875,33.911591,694100
2000-10-03,56.625,57.25,56.5,56.625,33.874184,575700
2000-10-04,56.625,59.8125,56.5,58.75,35.145405,2134700
2000-10-05,59.0,59.1875,58.25,58.5,34.995846,1271500
2000-10-06,58.375,58.875,57.8125,58.0625,34.734127,531300
2000-10-09,58.3125,58.375,56.5625,56.875,34.023743,549900
2000-10-10,56.875,59.375,56.625,58.875,35.220192,1053300
2000-10-11,59.0,59.0,57.375,57.5,34.397617,856500
2000-10-12,57.0,57.1875,54.75,54.75,32.752533,902100
2000-10-13,54.8125,57.0,54.5625,56.625,33.874184,930400
2000-10-16,56.5,56.5,55.625,55.9375,33.462914,474200
2000-10-17,55.8125,55.9375,54.9375,55.125,32.976856,924900
2000-10-18,52.5,54.0,51.25,53.0625,31.743025,3462100
2000-10-19,57.75,61.0,57.3125,60.0,35.893181,3883400
2000-10-20,59.9375,62.1875,59.625,62.0,37.089626,1827500
2000-10-23,61.4375,61.625,60.75,60.8125,36.379242,1449700
2000-10-24,59.5,59.9375,59.4375,59.75,35.743633,1838300
2000-10-25,59.875,59.9375,59.25,59.625,35.66885,1044100
2000-10-26,59.1875,59.75,58.75,59.75,35.743633,697600
2000-10-27,59.75,59.875,59.1875,59.3125,35.481911,380800
2000-10-30,59.0,61.375,58.5,61.125,36.566177,1395000
2000-10-31,61.875,61.9375,60.0625,60.75,36.341843,812600
2000-11-01,60.625,60.6875,59.5,59.625,35.66885,568000
2000-11-02,59.5,61.5,58.0,61.375,36.715744,1145800
2000-11-03,60.5,61.0625,59.75,60.5625,36.229691,1713400
2000-11-06,60.4375,60.4375,59.375,60.0,35.893181,811600
2000-11-07,60.0,60.625,59.5,59.9375,35.855793,757600
2000-11-08,60.0,60.125,59.375,59.75,35.743633,523000
2000-11-09,59.375,59.875,58.5,58.625,35.070629,574400
2000-11-10,58.375,59.125,58.1875,58.3125,34.88369,638500
2000-11-13,57.75,60.0,57.75,59.0,35.294964,723800
2000-11-14,58.25,59.9375,58.25,59.75,35.743633,865100
2000-11-15,58.75,59.5,58.375,59.0,35.294964,847000
2000-11-16,58.5,58.8125,58.25,58.4375,34.958462,593300
2000-11-17,58.5,59.5,58.0,59.25,35.444515,687000
2000-11-20,59.0,59.75,58.9375,59.3125,35.481911,663300
2000-11-21,58.75,61.125,58.5625,60.3125,36.080132,2427500
2000-11-22,60.1875,60.1875,59.625,60.1875,36.107113,1026000
2000-11-24,60.0,60.9375,60.0,60.875,36.519554,520100
2000-11-27,60.875,61.4375,60.5625,61.125,36.669537,1140000
2000-11-28,60.75,61.25,60.625,61.0625,36.632046,1186900
2000-11-29,61.0,61.0625,59.8125,60.375,36.219601,973400
2000-11-30,60.125,60.875,59.75,60.6875,36.407051,1442800
2000-12-01,60.0,60.875,60.0,60.875,36.519554,796600
2000-12-04,60.0,60.5625,59.625,60.3125,36.182117,860400
2000-12-05,60.75,61.25,60.25,61.0,36.594559,1345300
2000-12-06,61.4375,63.0625,61.25,62.3125,37.381939,3166600
2000-12-07,61.5,62.4375,61.3125,61.6875,37.006996,1144800
2000-12-08,61.5625,64.125,61.5625,63.6875,38.206806,2438200
2000-12-11,63.75,64.3125,62.875,64.0,38.394283,1722500
2000-12-12,63.1875,63.9375,62.75,63.5625,38.131817,1028800
2000-12-13,63.0625,63.75,62.5,62.625,37.56942,1220100
2000-12-14,58.0,60.0,58.0,58.6875,35.20726,4803000
2000-12-15,57.5,57.625,56.125,57.4375,34.457378,2285200
2000-12-18,56.8125,57.6875,56.625,56.875,34.119915,1364600
2000-12-19,55.9375,56.9375,55.75,55.75,33.445007,1088800
2000-12-20,54.125,55.1875,54.0625,54.4375,32.657635,1515400
2000-12-21,54.0625,54.5,53.125,53.5,32.095215,1339900
2000-12-22,53.5,57.125,53.3125,56.5,33.894947,1540000
2000-12-26,56.0625,57.625,55.75,57.4375,34.457378,628000
2000-12-27,57.0,57.6875,56.75,57.3125,34.382366,912000
2000-12-28,57.0,59.1875,56.8125,59.1875,35.507217,1253400
2000-12-29,58.3125,59.0,58.125,58.75,35.244747,1096000
2001-01-02,58.0,58.375,55.875,56.375,33.819965,695800
2001-01-03,56.1875,60.5625,55.6875,60.5625,36.332096,2451800
2001-01-04,60.0,62.5,60.0,61.0625,36.632046,3776700
2001-01-05,61.0,61.0,59.625,60.625,36.369595,2331200
2001-01-08,60.5625,61.125,60.0,61.0625,36.632046,868300
2001-01-09,60.875,61.125,60.5,61.0,36.594559,1372200
2001-01-10,60.0,60.5,58.0,58.5,35.094769,2986400
2001-01-11,58.25,59.375,58.0625,59.25,35.544701,1547500
2001-01-12,59.125,59.6875,58.8125,58.9375,35.357239,2705400
2001-01-16,58.875,59.4375,58.375,59.4375,35.657181,961400
2001-01-17,59.375,59.375,58.75,59.375,35.619678,511600
2001-01-18,59.625,60.375,59.5,60.25,36.144623,1202800
2001-01-19,60.25,60.4375,59.8125,60.0,35.994637,869700
2001-01-22,60.0,60.3125,59.8125,60.3125,36.182117,943600
2001-01-23,60.375,61.0,60.0,60.9375,36.557049,2050800
2001-01-24,60.9375,60.9375,59.8125,60.25,36.144623,943000
2001-01-25,60.25,60.8125,59.875,60.375,36.219601,854600
2001-01-26,60.25,60.5,60.0625,60.375,36.219601,609000
2001-01-29,60.599998,61.049999,60.450001,60.799999,36.474571,982900
2001-01-30,61.049999,61.689999,61.009998,61.599998,36.954502,1232400
2001-01-31,61.639999,62.0,60.709999,61.900002,37.134464,2782200
2001-02-01,61.900002,61.900002,61.450001,61.57,36.936489,1891300
2001-02-02,61.5,61.68,61.009998,61.099998,36.654522,959200
2001-02-05,61.0,61.0,60.049999,60.240002,36.138618,1030500
2001-02-06,60.009998,60.099998,59.509998,59.610001,35.760677,634500
2001-02-07,59.009998,59.900002,59.009998,59.68,35.802685,759700
2001-02-08,59.049999,60.240002,59.049999,59.959999,35.970634,910400
2001-02-09,59.75,60.189999,59.700001,59.82,35.88665,968400
2001-02-12,59.650002,60.5,59.549999,60.200001,36.11462,1396600
2001-02-13,60.0,60.349998,59.939999,60.029999,36.012634,1058400
2001-02-14,60.0,60.150002,59.77,60.09,36.048641,873900
2001-02-15,60.009998,60.509998,60.0,60.139999,36.078632,775600
2001-02-16,59.360001,60.400002,59.360001,60.029999,36.012634,766000
2001-02-20,60.029999,60.68,59.98,60.099998,36.054642,1672700
2001-02-21,59.799999,59.830002,58.810001,58.900002,35.334743,654100
2001-02-22,58.400002,58.849998,58.0,58.290001,35.081959,952800
2001-02-23,57.799999,58.259998,57.25,57.599998,34.666679,912500
2001-02-26,57.650002,57.860001,57.0,57.650002,34.696766,631200
2001-02-27,57.25,58.400002,57.25,58.110001,34.973618,830800
2001-02-28,58.060001,58.240002,56.5,56.529999,34.022705,850200
2001-03-01,56.540001,57.0,55.689999,56.0,33.703716,1126000
2001-03-02,56.0,56.959999,55.709999,56.939999,34.269459,1687900
2001-03-05,56.5,57.759998,56.5,57.75,34.756958,537900
2001-03-06,57.990002,57.990002,57.169998,57.369999,34.528255,743400
2001-03-07,57.59,58.380001,57.169998,58.349998,35.118073,1052500
2001-03-08,58.98,59.700001,58.509998,59.200001,35.629642,1049600
2001-03-09,59.0,59.0,58.66,58.830002,35.406967,863600
2001-03-12,58.799999,58.799999,57.360001,57.360001,34.522228,857600
2001-03-13,56.91,57.459999,56.509998,57.400002,34.546326,1054600
2001-03-14,57.0,57.25,56.299999,56.849998,34.215298,1020500
2001-03-15,56.77,57.049999,56.360001,56.650002,34.094936,901700
2001-03-16,56.549999,56.639999,55.740002,55.75,33.553253,1035000
2001-03-19,55.900002,56.400002,55.25,56.009998,33.70974,1213900
2001-03-20,56.009998,56.240002,55.5,55.52,33.414833,936100
2001-03-21,55.52,58.360001,55.189999,57.700001,34.726864,1772200
2001-03-22,54.599998,56.349998,54.599998,55.889999,33.637516,2672800
2001-03-23,55.759998,56.0,54.57,55.25,33.252331,1162800
2001-03-26,55.25,56.400002,55.25,56.150002,33.793987,668900
2001-03-27,56.209999,56.599998,56.009998,56.439999,33.968517,624700
2001-03-28,56.080002,56.349998,55.849998,56.299999,33.88427,526200
2001-03-29,56.0,56.25,55.849998,56.139999,33.787983,571400
2001-03-30,56.150002,56.900002,55.900002,56.900002,34.245399,925700
2001-04-02,56.650002,56.66,55.5,55.580002,33.450932,1040000
2001-04-03,55.07,55.16,53.200001,53.209999,32.024548,1545500
2001-04-04,53.009998,53.5,52.27,52.959999,31.874071,2005300
2001-04-05,53.490002,53.490002,52.0,53.32,32.090767,1898400
2001-04-06,53.32,54.200001,52.610001,54.18,32.608353,1621400
2001-04-09,54.18,54.799999,53.169998,53.650002,32.28936,848900
2001-04-10,53.650002,54.970001,53.599998,54.610001,32.867149,861100
2001-04-11,54.02,54.700001,53.799999,54.459999,32.776867,558400
2001-04-12,54.209999,54.450001,53.849998,54.209999,32.626404,368500
2001-04-16,54.0,54.09,53.599998,53.700001,32.319454,603300
2001-04-17,53.200001,53.889999,53.200001,53.889999,32.433804,673300
2001-04-18,53.25,55.900002,53.25,54.450001,32.770847,1978200
2001-04-19,54.450001,57.5,54.259998,57.07,34.347694,2309800
2001-04-20,56.75,58.25,56.400002,58.23,35.045841,1781700
2001-04-23,57.900002,57.900002,55.759998,56.25,33.854168,951100
2001-04-24,55.27,56.709999,55.150002,56.439999,33.968517,1598700
2001-04-25,56.25,57.099998,55.869999,56.919998,34.257408,1198400
2001-04-26,56.700001,57.25,56.560001,56.599998,34.064816,500800
2001-04-27,56.900002,57.599998,56.810001,57.189999,34.419926,749000
2001-04-30,57.439999,57.799999,57.060001,57.450001,34.576405,1041500
2001-05-01,57.200001,58.0,57.110001,57.900002,34.847237,1309700
2001-05-02,57.75,58.34,57.599998,58.18,35.015759,1131100
2001-05-03,57.75,58.169998,57.650002,58.07,34.949532,1003300
2001-05-04,57.900002,58.349998,57.720001,58.080002,34.955574,1597000
2001-05-07,57.0,57.950001,57.0,57.900002,34.847237,1756700
2001-05-08,57.700001,57.830002,57.259998,57.650002,34.696766,1509400
2001-05-09,57.599998,57.790001,57.279999,57.630001,34.684734,1239600
2001-05-10,57.880001,57.959999,57.450001,57.700001,34.726864,771400
2001-05-11,57.950001,58.080002,57.400002,57.990002,34.901402,1225500
2001-05-14,57.75,57.98,57.209999,57.599998,34.666679,680600
2001-05-15,57.349998,57.790001,57.349998,57.700001,34.726864,727600
2001-05-16,57.549999,58.23,57.450001,58.07,34.949532,1120500
2001-05-17,58.5,59.82,58.299999,59.630001,35.888439,3129000
2001-05-18,59.200001,59.889999,59.200001,59.849998,36.020859,1605300
2001-05-21,59.799999,60.0,59.75,59.91,36.05695,1399600
2001-05-22,59.950001,59.950001,59.599998,59.759998,35.966663,1381700
2001-05-23,59.720001,59.75,58.849998,59.23,35.647697,1441300
2001-05-24,58.630001,59.34,58.630001,59.200001,35.629642,909400
2001-05-25,58.900002,58.990002,58.580002,58.830002,35.520969,674100
2001-05-29,58.650002,58.919998,58.380001,58.799999,35.502846,533000
2001-05-30,58.799999,58.799999,58.09,58.799999,35.502846,1118600
2001-05-31,58.52,59.450001,58.419998,59.450001,35.895313,1716100
2001-06-01,59.0,59.200001,58.200001,58.549999,35.351891,861400
2001-06-04,58.099998,58.439999,57.889999,58.299999,35.200954,832200
2001-06-05,58.299999,58.380001,57.950001,58.290001,35.194923,855800
2001-06-06,58.799999,58.799999,58.0,58.07,35.062073,563500
2001-06-07,58.0,58.5,58.0,58.43,35.279446,699100
2001-06-08,58.23,58.25,58.0,58.09,35.074165,438000
2001-06-11,58.0,58.0,57.509998,57.619999,34.790371,699900
2001-06-12,57.400002,57.669998,57.07,57.66,34.814522,810900
2001-06-13,57.450001,57.599998,57.110001,57.240002,34.56094,852000
2001-06-14,56.849998,57.25,56.759998,56.779999,34.283195,817800
2001-06-15,56.43,56.779999,56.220001,56.700001,34.234905,880600
2001-06-18,56.25,56.970001,56.150002,56.549999,34.144325,1017100
2001-06-19,56.549999,56.630001,55.68,55.98,33.800163,977000
2001-06-20,55.48,56.330002,55.18,56.330002,34.011497,1389500
2001-06-21,56.200001,57.490002,55.900002,57.290001,34.591133,1093100
2001-06-22,57.040001,57.400002,56.759998,56.98,34.403954,1044600
2001-06-25,56.5,56.5,55.799999,56.029999,33.83036,913800
2001-06-26,55.68,56.189999,55.459999,55.799999,33.691479,882000
2001-06-27,55.650002,56.470001,55.599998,56.240002,33.957134,1098100
2001-06-28,56.0,57.700001,55.970001,57.099998,34.47641,1887400
2001-06-29,57.349998,58.200001,57.060001,57.799999,34.899059,2619300
2001-07-02,57.799999,58.439999,57.139999,58.110001,35.086227,1271100
2001-07-03,58.049999,58.59,58.0,58.560001,35.357925,709300
2001-07-05,58.48,58.75,58.259998,58.560001,35.357925,940600
2001-07-06,58.41,58.419998,57.599998,57.73,34.856777,597400
2001-07-09,57.970001,58.0,57.810001,57.900002,34.959446,510500
