Date,Open,High,Low,Close,Adj Close,Volume
2012-03-30,7.5,8.24,7.06,7.34,7.34,5048600
2012-04-02,7.65,8.2,7.4,7.81,7.81,495500
2012-04-03,7.75,7.8,7.5,7.64,7.64,316600
2012-04-04,7.77,7.77,7.31,7.45,7.45,165100
2012-04-05,7.48,7.55,7.37,7.43,7.43,104300
2012-04-09,7.89,7.89,6.62,6.98,6.98,123300
2012-04-10,7.09,7.23,6.97,7.07,7.07,247300
2012-04-11,7.25,7.53,7.0,7.13,7.13,161900
2012-04-12,7.56,7.56,7.08,7.3,7.3,41700
2012-04-13,7.69,7.69,7.0,7.1,7.1,92200
2012-04-16,7.15,7.16,6.73,7.16,7.16,70200
2012-04-17,7.15,7.15,6.8,7.0,7.0,108600
2012-04-18,6.96,7.3,6.82,7.29,7.29,54300
2012-04-19,7.21,7.29,7.0,7.04,7.04,23100
2012-04-20,7.05,7.19,7.02,7.02,7.02,32500
2012-04-23,7.0,7.2,6.85,6.98,6.98,15600
2012-04-24,7.09,7.12,6.84,6.91,6.91,86000
2012-04-25,6.94,6.96,6.84,6.88,6.88,21400
2012-04-26,6.9,6.9,6.8,6.86,6.86,15000
2012-04-27,6.84,6.85,6.75,6.75,6.75,24000
2012-04-30,7.2,7.45,7.09,7.28,7.28,259800
2012-05-01,7.5,8.1,7.18,7.92,7.92,362400
2012-05-02,8.0,8.0,7.75,8.0,8.0,66000
2012-05-03,8.09,9.57,7.95,8.82,8.82,278900
2012-05-04,8.79,9.45,7.57,8.36,8.36,171100
2012-05-07,8.37,8.4,7.73,8.34,8.34,87500
2012-05-08,8.3,8.71,8.04,8.48,8.48,87300
2012-05-09,8.61,8.89,8.22,8.65,8.65,116900
2012-05-10,8.94,8.94,8.3,8.6,8.6,81000
2012-05-11,8.74,8.74,8.37,8.43,8.43,40900
2012-05-14,8.4,8.64,8.09,8.22,8.22,85000
2012-05-15,8.27,8.53,8.22,8.4,8.4,20800
2012-05-16,8.33,8.47,8.17,8.32,8.32,15000
2012-05-17,8.41,8.45,8.13,8.41,8.41,43500
2012-05-18,8.32,8.4,7.75,7.99,7.99,41000
2012-05-21,8.06,8.41,8.0,8.1,8.1,56600
2012-05-22,8.49,8.49,7.81,7.99,7.99,33200
2012-05-23,8.34,8.34,7.75,7.9,7.9,30900
2012-05-24,7.8,7.88,7.6,7.85,7.85,55800
2012-05-25,7.82,7.86,7.7,7.79,7.79,34500
2012-05-29,7.7,8.07,7.7,7.8,7.8,32400
2012-05-30,7.79,7.81,7.0,7.01,7.01,69700
2012-05-31,7.12,7.45,6.85,6.9,6.9,43000
2012-06-01,7.43,7.92,5.83,5.95,5.95,175000
2012-06-04,5.98,5.98,4.9,4.96,4.96,127200
2012-06-05,5.19,5.7,5.05,5.33,5.33,204500
2012-06-06,5.45,6.7,5.39,6.69,6.69,107700
2012-06-07,6.76,6.98,6.16,6.6,6.6,84600
2012-06-08,6.54,7.16,6.34,6.98,6.98,106400
2012-06-11,7.27,7.33,6.19,6.45,6.45,124800
2012-06-12,6.54,7.08,6.51,7.08,7.08,56600
2012-06-13,6.98,7.3,6.87,7.02,7.02,90500
2012-06-14,6.97,7.27,6.97,7.24,7.24,95500
2012-06-15,7.23,7.35,6.75,7.01,7.01,153300
2012-06-18,7.08,7.25,6.87,6.95,6.95,106000
2012-06-19,7.0,7.12,6.75,7.0,7.0,83100
2012-06-20,7.0,7.07,6.58,6.8,6.8,101600
2012-06-21,6.82,6.82,6.52,6.6,6.6,75500
2012-06-22,6.66,6.71,6.2,6.61,6.61,989300
2012-06-25,6.51,6.58,6.17,6.28,6.28,113500
2012-06-26,6.31,6.46,5.95,5.99,5.99,95800
2012-06-27,5.97,5.99,5.62,5.85,5.85,152400
2012-06-28,5.82,6.37,5.68,6.29,6.29,162400
2012-06-29,6.42,6.62,6.06,6.22,6.22,266700
2012-07-02,6.22,6.6,5.85,6.19,6.19,97100
2012-07-03,5.77,6.27,5.77,6.19,6.19,56600
2012-07-05,6.15,6.36,6.08,6.19,6.19,52000
2012-07-06,6.34,6.34,5.97,6.24,6.24,89900
2012-07-09,6.22,6.43,6.15,6.2,6.2,97300
2012-07-10,6.32,6.34,5.77,5.81,5.81,81400
2012-07-11,5.81,6.02,5.62,5.74,5.74,104000
2012-07-12,5.7,5.95,5.4,5.49,5.49,134600
2012-07-13,5.5,6.12,5.5,6.04,6.04,154400
2012-07-16,6.28,6.37,5.66,5.67,5.67,52900
2012-07-17,5.76,5.79,5.6,5.65,5.65,46500
2012-07-18,5.66,5.99,5.63,5.97,5.97,49200
2012-07-19,6.07,6.07,5.75,5.88,5.88,94400
2012-07-20,5.96,6.33,5.95,6.1,6.1,144300
2012-07-23,6.03,6.25,6.03,6.21,6.21,41600
2012-07-24,6.23,6.25,5.76,5.83,5.83,74100
2012-07-25,5.87,6.01,5.65,5.76,5.76,63400
2012-07-26,5.81,5.92,5.64,5.87,5.87,96900
2012-07-27,5.93,5.93,5.77,5.84,5.84,21300
2012-07-30,5.89,6.23,5.76,5.9,5.9,72100
2012-07-31,5.91,5.91,5.63,5.81,5.81,66000
2012-08-01,5.87,6.12,5.63,5.64,5.64,30400
2012-08-02,5.63,5.89,5.61,5.78,5.78,23900
2012-08-03,5.89,6.06,5.65,6.03,6.03,26900
2012-08-06,6.02,6.33,5.99,6.33,6.33,28900
2012-08-07,6.25,6.89,6.22,6.67,6.67,194500
2012-08-08,6.59,6.59,4.81,5.07,5.07,633000
2012-08-09,5.43,5.75,5.19,5.56,5.56,211200
2012-08-10,5.58,5.86,5.55,5.63,5.63,90800
2012-08-13,5.65,5.72,5.01,5.07,5.07,145000
2012-08-14,5.07,5.32,5.06,5.17,5.17,128700
2012-08-15,5.17,5.21,4.66,5.04,5.04,153500
2012-08-16,5.04,5.18,5.0,5.06,5.06,35100
2012-08-17,5.1,5.33,5.07,5.26,5.26,96500
2012-08-20,5.32,5.32,5.03,5.23,5.23,39000
2012-08-21,5.25,5.36,5.0,5.14,5.14,95700
2012-08-22,5.05,5.13,4.99,5.0,5.0,69500
2012-08-23,4.99,5.09,4.88,4.97,4.97,53100
2012-08-24,4.96,5.08,4.88,4.94,4.94,94600
2012-08-27,4.98,5.19,4.93,5.1,5.1,47900
2012-08-28,5.16,5.22,5.01,5.01,5.01,93600
2012-08-29,5.06,5.23,5.04,5.11,5.11,91000
2012-08-30,5.37,5.37,4.89,4.9,4.9,139400
2012-08-31,4.99,4.99,4.91,4.96,4.96,62900
2012-09-04,4.98,5.1,4.83,4.96,4.96,198700
2012-09-05,4.98,5.39,4.83,5.28,5.28,208100
2012-09-06,5.33,5.33,4.95,4.98,4.98,168000
2012-09-07,5.02,5.02,4.32,4.53,4.53,537400
2012-09-10,4.55,4.87,4.55,4.61,4.61,112500
2012-09-11,4.68,4.81,4.66,4.68,4.68,50900
2012-09-12,4.68,4.85,4.6,4.84,4.84,63800
2012-09-13,4.89,5.02,4.83,4.9,4.9,99800
2012-09-14,4.93,5.24,4.93,5.22,5.22,90500
2012-09-17,5.16,5.18,4.99,4.99,4.99,118800
2012-09-18,5.01,5.14,4.95,4.97,4.97,81100
2012-09-19,5.01,5.25,4.98,5.11,5.11,162800
2012-09-20,5.05,5.21,5.05,5.12,5.12,95100
2012-09-21,5.21,5.22,5.11,5.11,5.11,118000
2012-09-24,5.09,5.17,4.66,4.88,4.88,94200
2012-09-25,4.92,4.92,4.7,4.75,4.75,256100
2012-09-26,4.79,4.88,4.68,4.75,4.75,123300
2012-09-27,4.81,4.81,4.58,4.6,4.6,303300
2012-09-28,4.5,4.51,4.05,4.14,4.14,343500
2012-10-01,4.2,4.29,3.88,3.89,3.89,242800
2012-10-02,3.94,4.07,3.81,3.84,3.84,155100
2012-10-03,3.89,4.09,3.85,3.94,3.94,93300
2012-10-04,3.95,3.95,3.78,3.85,3.85,82300
2012-10-05,3.85,3.92,3.62,3.65,3.65,86700
2012-10-08,3.66,3.75,3.55,3.64,3.64,134700
2012-10-09,3.64,3.69,3.22,3.33,3.33,206500
2012-10-10,3.37,3.37,3.08,3.15,3.15,147600
2012-10-11,3.2,3.35,3.08,3.32,3.32,367800
2012-10-12,3.34,3.68,3.25,3.63,3.63,163500
2012-10-15,3.68,3.87,3.63,3.8,3.8,166000
2012-10-16,3.84,3.87,3.59,3.62,3.62,280500
2012-10-17,3.67,3.85,3.51,3.76,3.76,128800
2012-10-18,3.79,3.81,3.66,3.7,3.7,67700
2012-10-19,3.65,3.84,3.4,3.7,3.7,163200
2012-10-22,3.7,3.7,3.49,3.51,3.51,54700
2012-10-23,3.48,3.48,3.3,3.42,3.42,55300
2012-10-24,3.46,3.59,3.37,3.49,3.49,19100
2012-10-25,3.55,3.69,3.53,3.64,3.64,42000
2012-10-26,3.63,3.64,3.5,3.51,3.51,33000
2012-10-31,3.57,3.77,3.46,3.67,3.67,77900
2012-11-01,3.74,3.79,3.41,3.5,3.5,104700
2012-11-02,3.64,3.64,3.31,3.33,3.33,47700
2012-11-05,3.27,3.51,3.26,3.43,3.43,81100
2012-11-06,3.6,3.75,3.3,3.52,3.52,129900
2012-11-07,3.57,3.57,3.2,3.28,3.28,115400
2012-11-08,3.32,3.72,2.37,2.45,2.45,576900
2012-11-09,2.63,2.8,2.49,2.65,2.65,502900
2012-11-12,2.7,2.7,2.37,2.42,2.42,157400
2012-11-13,2.43,2.43,2.1,2.21,2.21,352000
2012-11-14,2.86,2.86,2.06,2.11,2.11,273100
2012-11-15,2.11,2.27,1.94,2.0,2.0,284100
2012-11-16,2.02,2.2,1.92,1.99,1.99,233700
